label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio,FYI,MYI
287.02473175666665,./data/SAR/2018_norm,1332,834,60,3,0.97088623046875,0.9826460480690002,0.9777621626853944,0.4787660837173462,0.5023790597915649,0.4166666666666667,0.0383065268397331,0.0558444373309612,0.0649920627474784,0.0270065572112798,0.0314368531107902,0.0370090790092945,0.8440665006637573,0.0818053333943953,0.005458485335111618,0.994541585445404
233.31157083015876,./data/SAR/2018_norm,1332,833,63,3,0.9887616038322448,0.9772322773933412,0.9615194797515868,0.5113001465797424,0.527837872505188,0.4166666666666667,0.048795036971569,0.0609992332756519,0.0676781088113784,0.0290484596043825,0.0360281579196453,0.042406391352415,0.8441712260246277,0.0857930953160988,0.0021396512165665627,0.9978603720664978
141.8865080888889,./data/SAR/2018_norm,1333,833,81,3,0.9896849989891052,0.9706306457519532,0.958236575126648,0.4538645446300506,0.4769725799560547,0.4166666666666667,0.0493525154888629,0.059259608387947,0.0660805627703666,0.0285239983350038,0.0355502814054489,0.0418693386018276,0.844063401222229,0.0808160829783092,0.030785275623202324,0.9692147970199585
128.85970505666666,./data/SAR/2018_norm,1333,832,42,3,0.9615746736526488,0.9459598660469056,0.949687957763672,0.4681280851364136,0.4826293885707855,0.4166666666666667,0.0521036982536315,0.0605600997805595,0.0664002001285553,0.0353761203587055,0.0434668101370334,0.0452759452164173,0.8441681265830994,0.0841002427835236,0.018890736624598503,0.9811092615127563
260.15363981656566,./data/SAR/2018_norm,1334,832,99,3,0.9616320133209229,0.9497118592262268,0.952651858329773,0.4192529320716858,0.4356735646724701,0.4166666666666667,0.051856156438589,0.0590500123798847,0.0660325363278389,0.035295233130455,0.0433235056698322,0.0456184484064579,0.8440600037574768,0.0812641092958199,0.18736326694488525,0.8126367926597595
408.205587544,./data/SAR/2018_norm,1334,831,25,3,0.9371455907821656,0.9429152011871338,0.9479958415031432,0.4976505637168884,0.5032277703285217,0.4166666666666667,0.0524605400860309,0.0581695809960365,0.0629117041826248,0.0440902858972549,0.0464173853397369,0.0454180687665939,0.8441661596298218,0.088559927198117,0.0077693103812634945,0.9922307133674622
410.75972001,./data/SAR/2018_norm,1335,831,110,3,0.9580157995224,0.953201413154602,0.9528980255126952,0.4825197458267212,0.5045347213745117,0.4166666666666667,0.0555373355746269,0.057479728013277,0.0618904307484626,0.0475557632744312,0.044976707547903,0.0446066856384277,0.8440588712692261,0.0824880735564195,0.01693292148411274,0.9830670952796936
326.66507728,./data/SAR/2018_norm,1335,830,15,3,0.9473094940185548,0.94920152425766,0.9495303630828856,0.5434855222702026,0.5943806767463684,0.4166666666666667,0.0477985963225364,0.0547186955809593,0.0583987720310688,0.0464828237891197,0.0442969352006912,0.0435885228216648,0.8441644310951233,0.0756936303180216,0.0011611871886998415,0.9988388419151306
184.79398322683332,./data/SAR/2018_norm,1336,830,120,3,0.9681599140167236,0.9647189378738404,0.9567310214042664,0.546140730381012,0.6053985357284546,0.4166666666666667,0.0538677349686622,0.0561725832521915,0.0568216405808925,0.0491242483258247,0.0450908988714218,0.0418352335691452,0.8440560698509216,0.0728497831664822,0.001065580639988184,0.9989344477653503
220.3490962,./data/SAR/2018_norm,1336,829,6,3,0.9471794366836548,0.9567254781723022,0.95756995677948,0.551255464553833,0.6361936926841736,0.4166666666666667,0.0377686470746994,0.0493249036371707,0.0569009706377983,0.0411858893930912,0.0424946807324886,0.0420227460563182,0.8441605567932129,0.0638703367631896,0.0007596974610351026,0.9992402791976929
259.7894270144,./data/SAR/2018_norm,1337,829,125,3,0.9615627527236938,0.9689050316810608,0.9647365808486938,0.5552580952644348,0.6301919221878052,0.4166666666666667,0.0420687198638916,0.0515587255358696,0.0592871457338333,0.0424407608807086,0.0431021973490715,0.0420222170650959,0.8440532684326172,0.0675478259968973,0.0008914328063838184,0.9991085529327393
109.831185,./data/SAR/2018_norm,1338,829,3,3,0.9698905348777772,0.96965491771698,0.969759166240692,0.5606310963630676,0.6185223460197449,0.4166666666666667,0.0427030548453331,0.0547768585383892,0.0616661086678504,0.0419177152216434,0.0432582460343837,0.0431156568229198,0.8439452052116394,0.0738918020556266,0.0010740591678768396,0.9989259243011475
215.7187224567797,./data/SAR/2018_norm,1338,828,118,3,0.9505426287651062,0.9637119770050048,0.9687670469284058,0.5442845821380615,0.6159018874168396,0.4166666666666667,0.0336755216121673,0.0476190745830535,0.0636686757206916,0.0376459918916225,0.0409068875014781,0.0434775911271572,0.8440504670143127,0.0684296515071865,0.0010263541480526328,0.9989736080169678
250.5316083631579,./data/SAR/2018_norm,1339,828,19,3,0.955880880355835,0.9653817415237428,0.9678264260292052,0.5567412376403809,0.6243727207183838,0.4166666666666667,0.0318779088556766,0.0511912703514099,0.0677426755428314,0.0367096662521362,0.0421928018331527,0.0457852631807327,0.8439418077468872,0.0702230378927263,0.0009881885489448905,0.9990118145942688
203.48856498058825,./data/SAR/2018_norm,1339,827,102,3,0.974185347557068,0.9663726091384888,0.9687723517417908,0.5352771282196045,0.595568835735321,0.4166666666666667,0.0458636358380317,0.0588769428431987,0.0704635605216026,0.0436370782554149,0.0443260185420513,0.0462982915341854,0.8440482020378113,0.0721032434526974,0.0013577619101852179,0.9986422657966614
136.04196181777775,./data/SAR/2018_norm,1340,827,36,3,0.9686461687088012,0.9609886407852172,0.9720006585121156,0.5183489322662354,0.580706000328064,0.4166666666666667,0.0487016402184963,0.0634994208812713,0.0749723240733146,0.0442694909870624,0.0466075539588928,0.0477083884179592,0.8439401388168335,0.0708477098091615,0.0015318929217755795,0.9984681606292725
123.12758796416666,./data/SAR/2018_norm,1340,826,84,3,0.9757114052772522,0.9697310924530028,0.9747506976127625,0.4730543792247772,0.5193891525268555,0.4166666666666667,0.0596129409968853,0.0707550942897796,0.0780526399612426,0.0478576198220253,0.0497402511537075,0.0489217415452003,0.844044029712677,0.0745092592689987,0.008970939554274082,0.9910290241241455
89.42591987909091,./data/SAR/2018_norm,1341,826,55,3,0.9709073901176452,0.9745851159095764,0.9754920601844788,0.4650127291679382,0.509455680847168,0.4166666666666667,0.0668435171246528,0.0762390345335006,0.0802633240818977,0.0535616613924503,0.0515272766351699,0.048904500901699,0.8439365029335022,0.0748101595857255,0.02274811454117298,0.9772518873214722
67.75969947129032,./data/SAR/2018_norm,1341,825,62,3,0.9727985262870787,0.9780468940734864,0.979255199432373,0.3610098958015442,0.4069273173809051,0.4166666666666667,0.0622405223548412,0.0721951201558113,0.0811940431594848,0.0517789907753467,0.0509473457932472,0.0498252660036087,0.8440423607826233,0.0713450253597487,0.6676275730133057,0.3323724865913391
65.33449468582279,./data/SAR/2018_norm,1342,825,79,3,0.9811111092567444,0.9831985235214232,0.9802573323249816,0.3679572939872741,0.435730516910553,0.4166666666666667,0.0640330463647842,0.0762156695127487,0.082546554505825,0.0534916706383228,0.0522510558366775,0.0494840927422046,0.8439339399337769,0.0657905266120997,0.485208660364151,0.5147913098335266
67.68322721820513,./data/SAR/2018_norm,1342,824,39,3,0.9607748985290528,0.9781243205070496,0.9816494584083556,0.282102882862091,0.346797376871109,0.4166666666666667,0.0360235050320625,0.0603080727159976,0.0765819549560546,0.0310877859592437,0.0455921366810798,0.0479032099246978,0.8440389633178711,0.0652214820790956,0.8079765439033508,0.19202345609664917
68.37863596969697,./data/SAR/2018_norm,1343,824,99,3,0.9629111886024476,0.9783626198768616,0.9842298030853271,0.2587740123271942,0.3440131545066833,0.4166666666666667,0.0337549783289432,0.0579849854111671,0.0782413408160209,0.0305213890969753,0.0446194298565387,0.0487661808729171,0.8439311385154724,0.0602511045710389,0.8018578886985779,0.19814211130142212
149.96201466,./data/SAR/2018_norm,1343,823,17,3,0.9253600835800172,0.9589208364486694,0.9804001450538636,0.3328315913677215,0.3917129039764404,0.4166666666666667,0.0194657854735851,0.0362889766693115,0.0707938969135284,0.0187031030654907,0.0274497047066688,0.0465598478913307,0.8440358638763428,0.0674445411169703,0.6056491136550903,0.39435097575187683
129.02036530788135,./data/SAR/2018_norm,1344,823,118,3,0.9582000374794006,0.9684991240501404,0.9855663776397704,0.358348548412323,0.4097937345504761,0.4166666666666667,0.0252939295023679,0.0422685369849205,0.0933389663696289,0.0207412187010049,0.0328091084957122,0.0669581741094589,0.843927800655365,0.0698509480106339,0.4140720069408417,0.5859280228614807
107.41266315,./data/SAR/2018_norm,1345,823,2,3,0.9672088623046876,0.9817497730255128,0.9874143600463868,0.3812828958034515,0.4560250341892242,0.4166666666666667,0.0280332192778587,0.0630533918738365,0.110320508480072,0.0222484301775693,0.0543901212513446,0.0852209478616714,0.8438202738761902,0.0641572122365787,0.06091237813234329,0.9390876889228821
134.31458576188035,./data/SAR/2018_norm,1345,822,117,3,0.971509575843811,0.9872585535049438,0.9854916930198668,0.3991340100765228,0.4548117816448211,0.4166666666666667,0.040685698390007,0.0951684713363647,0.1175648942589759,0.0354642979800701,0.0761855542659759,0.0879515334963798,0.8439258337020874,0.0696607091020127,0.04559176415205002,0.9544082283973694
83.82234069333333,./data/SAR/2018_norm,1346,822,21,3,0.9882866740226746,0.989120364189148,0.9879451394081116,0.4361803531646728,0.4781430959701538,0.4166666666666667,0.0692821517586708,0.1172981411218643,0.1281852126121521,0.0686546862125396,0.1011382490396499,0.0975552201271057,0.8438174724578857,0.0745735038398267,0.04735654965043068,0.9526434540748596
151.94716588082474,./data/SAR/2018_norm,1346,821,97,3,0.992376983165741,0.987032413482666,0.9847683906555176,0.4300681948661804,0.457012414932251,0.4166666666666667,0.1035651192069053,0.1225556880235672,0.1306451261043548,0.0970847532153129,0.1039977222681045,0.0978621914982795,0.8439227342605591,0.0787003005065422,0.26335081458091736,0.7366492748260498
231.24292181190475,./data/SAR/2018_norm,1347,821,42,3,0.992790937423706,0.98909193277359,0.9852800369262696,0.4319251179695129,0.4988029301166534,0.4166666666666667,0.1242199465632438,0.1294548213481903,0.1314125955104828,0.126769870519638,0.113163024187088,0.0989198833703994,0.8438140749931335,0.0672374049692123,0.0721600130200386,0.927839994430542
319.0295884166667,./data/SAR/2018_norm,1347,820,78,3,0.987992823123932,0.986392378807068,0.982290506362915,0.5518840551376343,0.6301811933517456,0.4166666666666667,0.1230946779251098,0.123732604086399,0.1270844042301178,0.1247288137674331,0.1099969893693924,0.0970500111579895,0.8439202308654785,0.0662562862651769,0.002048732480034232,0.997951328754425
207.6495517609375,./data/SAR/2018_norm,1348,820,64,3,0.9884480237960817,0.986757755279541,0.9825930595397948,0.6470376253128052,0.727249264717102,0.4166666666666667,0.1248769387602806,0.1201468259096145,0.1226091310381889,0.1281143575906753,0.1081418320536613,0.0957467481493949,0.8438112735748291,0.0682158265879905,0.00040933096897788346,0.9995906949043274
283.9002017327273,./data/SAR/2018_norm,1348,819,55,3,0.983387529850006,0.9819589853286744,0.982265055179596,0.6859933137893677,0.7491647601127625,0.4166666666666667,0.1027250438928604,0.1107592359185218,0.1179237142205238,0.1144429668784141,0.10283113270998,0.0949899777770042,0.8439165353775024,0.0779812710623816,0.0004227285389788449,0.9995772242546082
124.57300479397728,./data/SAR/2018_norm,1349,819,88,3,0.981113612651825,0.9813728332519532,0.982860505580902,0.6710357069969177,0.7555360198020935,0.4166666666666667,0.092446431517601,0.1048232689499855,0.1149639263749122,0.1041551157832145,0.0987647250294685,0.0943583026528358,0.8438081741333008,0.067082295596067,0.0004094199393875897,0.9995905756950378
119.72007485178572,./data/SAR/2018_norm,1349,818,28,3,0.9793577790260316,0.9790465831756592,0.9830446243286132,0.5724809765815735,0.6646144986152649,0.4166666666666667,0.075618602335453,0.0887489691376686,0.1102302744984626,0.0976138785481453,0.0913193747401237,0.0944121330976486,0.8439134955406189,0.0616135506741728,0.0005874175112694502,0.9994125366210938
249.64222081133929,./data/SAR/2018_norm,1350,818,112,3,0.9844771027565002,0.9776310920715332,0.9793738722801208,0.6094835996627808,0.6805859804153442,0.4166666666666667,0.081017404794693,0.0841367021203041,0.1033070012927055,0.1014204546809196,0.0880945697426796,0.0897073075175285,0.8438059687614441,0.0707132061673817,0.0005903521087020636,0.9994096755981445
126.615264278,./data/SAR/2018_norm,1351,818,5,3,0.9829349517822266,0.9767431616783142,0.9725964069366456,0.587174654006958,0.6625533699989319,0.4166666666666667,0.0716658756136894,0.0801991969347,0.0988069102168083,0.0947635993361473,0.0871951580047607,0.0864621102809906,0.8436978459358215,0.0682848719705765,0.0005819168873131275,0.9994181394577026
229.4931208635849,./data/SAR/2018_norm,1351,817,106,3,0.9681711792945862,0.9776344895362854,0.9700706005096436,0.5687639713287354,0.635339617729187,0.4166666666666667,0.0595640279352664,0.0738190934062004,0.0848384723067283,0.0787916854023933,0.0845516771078109,0.0815525278449058,0.843802273273468,0.0710085235176259,0.0005519124679267406,0.9994481205940247
301.0926481906977,./data/SAR/2018_norm,1352,817,43,3,0.9397448897361756,0.9657739996910096,0.966072678565979,0.597302258014679,0.6601502895355225,0.4166666666666667,0.0447204336524009,0.0667484551668167,0.0787792280316352,0.0617593638598918,0.0799498856067657,0.0803387761116027,0.8436950445175171,0.0735171499425399,0.0004653167852666229,0.9995347261428833
330.5822028260869,./data/SAR/2018_norm,1352,816,69,3,0.9393964409828186,0.9559009671211244,0.9696388840675354,0.5964040756225586,0.6774786114692688,0.4166666666666667,0.0375566631555557,0.0604761354625225,0.0777909904718399,0.0577961280941963,0.071758821606636,0.0814176648855209,0.8437992334365845,0.066334757960737,0.0004192090127617121,0.9995808005332947
81.63710335419754,./data/SAR/2018_norm,1353,816,81,3,0.94864684343338,0.9461286664009094,0.964059054851532,0.6063584089279175,0.6875836849212646,0.4166666666666667,0.0406132563948631,0.0518909394741058,0.0734864473342895,0.0605638846755027,0.064900629222393,0.0792654305696487,0.8436919450759888,0.0665428380883351,0.0004201310221105814,0.9995798468589783
62.4120015515625,./data/SAR/2018_norm,1353,815,32,3,0.9860058426856996,0.9616953134536744,0.9659746289253236,0.6226077079772949,0.7055180072784424,0.4166666666666667,0.0480435118079185,0.0533812344074249,0.0757884532213211,0.0707384124398231,0.0674803778529167,0.0776239112019538,0.8437961339950562,0.0663048742560865,0.00041338609298691154,0.9995866417884827
161.77440735938052,./data/SAR/2018_norm,1354,815,113,3,0.9765312075614928,0.9638766050338744,0.9659185409545898,0.5900759696960449,0.6535812616348267,0.4166666666666667,0.048585444688797,0.0589802525937557,0.073177084326744,0.0747607201337814,0.0723820924758911,0.0740374773740768,0.8436886072158813,0.0729637889603068,0.0005003100959584117,0.9994996786117554
160.152889059646,./data/SAR/2018_norm,1355,814,113,3,0.9304081797599792,0.972448468208313,0.9686651825904846,0.566196084022522,0.6350480318069458,0.4166666666666667,0.0399671010673046,0.0640398934483528,0.0787868797779083,0.059464618563652,0.0773418843746185,0.076140783727169,0.843685507774353,0.0700830861387268,0.0005120407440699637,0.9994879364967346
179.17351755354838,./data/SAR/2018_norm,1356,814,31,3,0.8546877503395081,0.940315306186676,0.955805242061615,0.5747066736221313,0.6107497215270996,0.4166666666666667,0.0339598730206489,0.04846628382802,0.0720363706350326,0.0387415438890457,0.0549720227718353,0.0703796595335006,0.8435776829719543,0.0826462171504792,0.0007225234294310212,0.9992775321006775
153.68331656353658,./data/SAR/2018_norm,1356,813,82,3,0.8267813324928284,0.9315780997276306,0.9529433250427246,0.6030330061912537,0.625655472278595,0.4166666666666667,0.0295374915003776,0.045662336051464,0.0707748010754585,0.0377280190587043,0.0532066598534584,0.0701597332954406,0.8436824083328247,0.0897596311768275,0.0005761260981671512,0.9994238615036011
93.15095490716666,./data/SAR/2018_norm,1357,813,60,3,0.8662545680999756,0.8854966163635254,0.9130874276161194,0.5972463488578796,0.608077347278595,0.4166666666666667,0.0318701565265655,0.0403468906879425,0.0551869869232177,0.0308178216218948,0.0361499190330505,0.049098540097475,0.8435743451118469,0.0939425811585993,0.000685745500959456,0.9993143081665039
133.83094646166666,./data/SAR/2018_norm,1357,812,54,3,0.8770965337753296,0.860197901725769,0.898174524307251,0.5623608827590942,0.5876057147979736,0.4166666666666667,0.0321865230798721,0.0373057648539543,0.0508444048464298,0.0310110207647085,0.034124594181776,0.0467788353562355,0.8436787724494934,0.0858774871137986,0.0007967297569848597,0.9992032647132874
