label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio
62.4120015515625,./data/SAR/2018_norm,1353,815,32,3,0.9860058426856995,0.9616953134536743,0.9659746289253235,0.6226077079772949,0.7055180072784424,0.4166666666666667,0.04804351180791855,0.05338123440742493,0.0757884532213211,0.07073841243982315,0.06748037785291672,0.07762391120195389,0.8437961339950562,0.06630487425608657
161.77440735938052,./data/SAR/2018_norm,1354,815,113,3,0.9765312075614929,0.9638766050338745,0.9659185409545898,0.5900759696960449,0.6535812616348267,0.4166666666666667,0.048585444688797,0.05898025259375572,0.07317708432674408,0.07476072013378143,0.07238209247589111,0.07403747737407684,0.8436886072158813,0.07296378896030681
160.15288905964601,./data/SAR/2018_norm,1355,814,113,3,0.9304081797599792,0.972448468208313,0.9686651825904846,0.566196084022522,0.6350480318069458,0.4166666666666667,0.03996710106730461,0.06403989344835281,0.07878687977790833,0.05946461856365204,0.07734188437461853,0.07614078372716904,0.843685507774353,0.0700830861387268
179.17351755354838,./data/SAR/2018_norm,1356,814,31,3,0.8546877503395081,0.940315306186676,0.955805242061615,0.5747066736221313,0.6107497215270996,0.4166666666666667,0.033959873020648956,0.048466283828020096,0.07203637063503265,0.038741543889045715,0.05497202277183533,0.07037965953350067,0.8435776829719543,0.08264621715047926
153.68331656353658,./data/SAR/2018_norm,1356,813,82,3,0.8267813324928284,0.9315780997276306,0.9529433250427246,0.6030330061912537,0.625655472278595,0.4166666666666667,0.029537491500377655,0.04566233605146408,0.07077480107545853,0.037728019058704376,0.053206659853458405,0.07015973329544067,0.8436824083328247,0.08975963117682757
93.15095490716666,./data/SAR/2018_norm,1357,813,60,3,0.8662545680999756,0.8854966163635254,0.9130874276161194,0.5972463488578796,0.608077347278595,0.4166666666666667,0.03187015652656555,0.040346890687942505,0.05518698692321777,0.030817821621894836,0.03614991903305054,0.04909854009747505,0.8435743451118469,0.09394258115859933
133.83094646166666,./data/SAR/2018_norm,1357,812,54,3,0.8770965337753296,0.860197901725769,0.898174524307251,0.5623608827590942,0.5876057147979736,0.4166666666666667,0.03218652307987213,0.037305764853954315,0.050844404846429825,0.03101102076470852,0.03412459418177605,0.046778835356235504,0.8436787724494934,0.08587748711379863
70.107071008875,./data/SAR/2018_norm,1358,812,80,3,0.9657512903213501,0.9256823658943176,0.8939288854598999,0.5433918237686157,0.587990939617157,0.4166666666666667,0.03745223581790924,0.04259861633181572,0.0452861450612545,0.031069019809365273,0.031087394803762436,0.03367815911769867,0.8435712456703186,0.0779030825607735
56.20531252090909,./data/SAR/2018_norm,1358,811,33,3,0.9579529762268066,0.9204093813896179,0.8712775111198425,0.5472373366355896,0.5881099104881287,0.4166666666666667,0.03263292834162712,0.04099399968981743,0.04295993968844414,0.02825576439499855,0.030309442430734634,0.032414305955171585,0.843675971031189,0.07940193375079359
93.93670963307692,./data/SAR/2018_norm,1359,811,104,3,0.9429974555969238,0.963578462600708,0.922575056552887,0.556957483291626,0.6020919680595398,0.4166666666666667,0.029767034575343132,0.04124894365668297,0.04394501820206642,0.02555164135992527,0.029915155842900276,0.029619134962558746,0.8435678482055664,0.07835322609021109
123.38371430538461,./data/SAR/2018_norm,1359,810,13,3,0.8594816327095032,0.9317387938499451,0.9250314831733704,0.5731832385063171,0.5970526933670044,0.4166666666666667,0.02205977961421013,0.03459623083472252,0.044845808297395706,0.021587669849395752,0.02586050145328045,0.030085990205407143,0.8436731696128845,0.08709963084184959
117.34003898024194,./data/SAR/2018_norm,1360,810,124,3,0.7500351071357727,0.9180684089660645,0.9543514251708984,0.5699759125709534,0.6054893732070923,0.4166666666666667,0.01988675631582737,0.030543679371476173,0.04491414874792099,0.020691880956292152,0.024445954710245132,0.029714612290263176,0.843565046787262,0.08256610023291219
78.28257829264,./data/SAR/2018_norm,1361,809,125,3,0.825413167476654,0.8674861788749695,0.9199796319007874,0.5653325915336609,0.5927150249481201,0.4166666666666667,0.02055865339934826,0.026510486379265785,0.03566901385784149,0.022629467770457268,0.02477932721376419,0.027845054864883423,0.8435611128807068,0.08528403395921624
70.27185337,./data/SAR/2018_norm,1362,809,8,3,0.8972685933113098,0.8957421183586121,0.9214171767234802,0.5527123212814331,0.5796189308166504,0.4166666666666667,0.021528983488678932,0.02770196832716465,0.03656666353344917,0.02560410462319851,0.027006637305021286,0.03186717629432678,0.843453586101532,0.08467615139850748
84.2104561352459,./data/SAR/2018_norm,1362,808,122,3,0.9247375726699829,0.9119164943695068,0.9244930148124695,0.5586886405944824,0.5635845065116882,0.4166666666666667,0.025994261726737022,0.029849190264940262,0.03548179566860199,0.02769417129456997,0.028447318822145462,0.03062511794269085,0.8435580730438232,0.09301708983799499
74.36238982500001,./data/SAR/2018_norm,1363,808,8,3,0.9599434733390808,0.965083122253418,0.9379351735115051,0.5475263595581055,0.5675050616264343,0.4166666666666667,0.02892822027206421,0.03339843079447746,0.037885572761297226,0.031488146632909775,0.0320294052362442,0.03440422937273979,0.8434505462646484,0.08682100844934779
70.36387152138211,./data/SAR/2018_norm,1363,807,123,3,0.9606221914291382,0.9585089087486267,0.938178300857544,0.5259857177734375,0.5575968623161316,0.4166666666666667,0.02813938818871975,0.033564791083335876,0.03911858797073364,0.03072655014693737,0.030248522758483887,0.033905990421772,0.8435549736022949,0.0815418416501868
127.34904681333333,./data/SAR/2018_norm,1364,807,6,3,0.970453679561615,0.9606590867042542,0.9595240354537964,0.5190434455871582,0.5560879707336426,0.4166666666666667,0.02911636047065258,0.03328249976038933,0.04116867110133171,0.03160373866558075,0.03172225132584572,0.0357130728662014,0.8434463143348694,0.07936513202245819
75.50936254112,./data/SAR/2018_norm,1364,806,125,3,0.9298610091209412,0.9468514919281006,0.9501080513000488,0.519925594329834,0.5452098250389099,0.4166666666666667,0.023352252319455147,0.029745182022452354,0.04279697313904762,0.025821533054113388,0.028073923662304878,0.03247680515050888,0.8435507416725159,0.08336023001606141
90.45307075,./data/SAR/2018_norm,1364,805,2,3,0.9182168245315552,0.9271650910377502,0.9648036360740662,0.527628481388092,0.5417035222053528,0.4166666666666667,0.02091829851269722,0.030060255900025368,0.05312436819076538,0.02466215379536152,0.026251373812556267,0.03290305286645889,0.8436554670333862,0.08760799095656525
85.77252708131148,./data/SAR/2018_norm,1365,805,122,3,0.9206646680831909,0.9517405033111572,0.9776501059532166,0.5275586843490601,0.557975172996521,0.4166666666666667,0.021190134808421135,0.03433871641755104,0.0602080300450325,0.023542415350675583,0.026641840115189552,0.03462861850857735,0.8435476422309875,0.08203052652795072
58.318693286666665,./data/SAR/2018_norm,1365,804,12,3,0.9315701127052307,0.9780776500701904,0.9845181703567505,0.5033628344535828,0.5447143316268921,0.4166666666666667,0.02656594291329384,0.04763244092464447,0.06850816309452057,0.023875681683421135,0.03067251853644848,0.03645731508731842,0.8436518311500549,0.07724727279504312
80.38210459649123,./data/SAR/2018_norm,1366,804,114,3,0.9658048748970032,0.987949550151825,0.9887078404426575,0.5178783535957336,0.5654563307762146,0.4166666666666667,0.0310957208275795,0.05497957020998001,0.07532219588756561,0.025012647733092308,0.03255798667669296,0.03793691098690033,0.8435443043708801,0.07578290384003716
69.73066576529412,./data/SAR/2018_norm,1366,803,17,3,0.9863359332084656,0.9909229874610901,0.9912546277046204,0.5153616070747375,0.5698559284210205,0.4166666666666667,0.046800434589385986,0.06224752962589264,0.07602215558290482,0.03172864392399788,0.03529810905456543,0.03834085538983345,0.8436487317085266,0.07337691499458843
90.85218798818183,./data/SAR/2018_norm,1367,803,110,3,0.9947090148925781,0.9930853843688965,0.9934037327766418,0.5182251930236816,0.5614384412765503,0.4166666666666667,0.05268464609980583,0.06473896652460098,0.08094625920057297,0.0349043533205986,0.03671395033597946,0.03926269710063934,0.8435412049293518,0.07725955801838996
196.31703900526315,./data/SAR/2018_norm,1367,802,19,3,0.9961422681808472,0.993135929107666,0.989848792552948,0.455767959356308,0.5140613913536072,0.4166666666666667,0.05191854387521744,0.061428774148225784,0.07346378266811371,0.03566838800907135,0.03583275154232979,0.037494827061891556,0.8436447978019714,0.07033332170889588
120.13322436727273,./data/SAR/2018_norm,1368,802,110,3,0.9969611167907715,0.9948943853378296,0.9908351302146912,0.4127695560455322,0.46532687544822693,0.4166666666666667,0.05167236924171448,0.06089939549565315,0.07327757775783539,0.03539661318063736,0.036012809723615646,0.037443824112415314,0.8435381054878235,0.07086297531171765
86.19127092,./data/SAR/2018_norm,1368,801,18,3,0.996021032333374,0.9872958064079285,0.9826446175575256,0.34677553176879883,0.38777297735214233,0.4166666666666667,0.03981740400195122,0.05125242844223976,0.06407489627599716,0.030961548909544945,0.03329404816031456,0.03605768084526062,0.8436408638954163,0.0722519067920779
115.88178044504505,./data/SAR/2018_norm,1369,801,111,3,0.9924050569534302,0.9859498143196106,0.9856796860694885,0.3320428431034088,0.34914445877075195,0.4166666666666667,0.03335287421941757,0.04880893975496292,0.06288272142410278,0.0274242851883173,0.032331716269254684,0.03602594509720802,0.8435336351394653,0.07783665335088705
212.6637904857143,./data/SAR/2018_norm,1369,800,14,3,0.970943033695221,0.9845520853996277,0.9870813488960266,0.3505350947380066,0.3784133493900299,0.4166666666666667,0.03106975555419922,0.04695437103509903,0.05991882458329201,0.028988907113671303,0.034817568957805634,0.03565267473459244,0.8436369299888611,0.07570133049643117
99.98179743933885,./data/SAR/2018_norm,1370,800,121,3,0.9662976264953613,0.985195517539978,0.9884415864944458,0.352879136800766,0.3935302793979645,0.4166666666666667,0.03021976538002491,0.04545615613460541,0.06090305745601654,0.028762588277459145,0.03410367667675018,0.03592652454972267,0.8435302376747131,0.07249735503591533
88.44644454499999,./data/SAR/2018_norm,1370,799,2,3,0.9854449033737183,0.9876297116279602,0.9897277355194092,0.4219788908958435,0.47875016927719116,0.4166666666666667,0.045689359307289124,0.05382785201072693,0.061954960227012634,0.03919386491179466,0.037024080753326416,0.0369231179356575,0.8436344265937805,0.06990666979204906
82.85463308553571,./data/SAR/2018_norm,1371,799,56,3,0.9850177764892578,0.9884678721427917,0.9904624819755554,0.35868728160858154,0.4590872526168823,0.4166666666666667,0.047069281339645386,0.05704735964536667,0.06410550326108932,0.039478037506341934,0.03812853991985321,0.037512898445129395,0.8435274362564087,0.05719967625267406
137.40804306666666,./data/SAR/2018_norm,1374,796,3,3,0.9928093552589417,0.9860060214996338,0.9864658713340759,0.5209066867828369,0.573062539100647,0.4166666666666667,0.06767082214355469,0.07042080909013748,0.07170066237449646,0.04348594695329666,0.04272012785077095,0.04131148010492325,0.8435145616531372,0.07436305027720237
148.75369680666668,./data/SAR/2018_norm,1375,796,24,3,0.9909185171127319,0.9894727468490601,0.9852591156959534,0.48060545325279236,0.5331202149391174,0.4166666666666667,0.06972234696149826,0.07130749523639679,0.07599341869354248,0.044952645897865295,0.04268887639045715,0.04197324067354202,0.8434072732925415,0.07283958818420974
67.13267161,./data/SAR/2018_norm,1376,796,1,3,0.9908559918403625,0.9867099523544312,0.9893172979354858,0.4164402484893799,0.4886186420917511,0.4166666666666667,0.0641460046172142,0.07278081774711609,0.08632607758045197,0.04193102568387985,0.042869891971349716,0.04477758705615997,0.8432995080947876,0.06542756636360329
142.8203993180769,./data/SAR/2018_norm,1376,795,78,3,0.9818536639213562,0.9841692447662354,0.9893537759780884,0.4769487977027893,0.5559660792350769,0.4166666666666667,0.05825405195355415,0.07019667327404022,0.08706294745206833,0.03928901255130768,0.0409168116748333,0.04414256662130356,0.8434028029441833,0.06447201602780674
67.96048299651163,./data/SAR/2018_norm,1377,795,43,3,0.9752895832061768,0.9878249168395996,0.9880465865135193,0.3786785900592804,0.4993928372859955,0.4166666666666667,0.05983768031001091,0.08048271387815475,0.09436263144016266,0.03785691782832146,0.04396175965666771,0.04815986752510071,0.8432952761650085,0.051881037610773
115.39320447555555,./data/SAR/2018_norm,1377,794,72,3,0.9586520195007324,0.9845498204231262,0.986651599407196,0.429384708404541,0.5375710129737854,0.4166666666666667,0.05150295048952103,0.07541461288928986,0.09275680035352707,0.03298487886786461,0.040913719683885574,0.04720807448029518,0.843399167060852,0.05529994379544032
76.17978321147059,./data/SAR/2018_norm,1378,794,68,3,0.9765956997871399,0.9800800681114197,0.9848601818084717,0.4852329194545746,0.5499675273895264,0.4166666666666667,0.06756177544593811,0.08097410202026367,0.09276551008224487,0.03989763557910919,0.04531654715538025,0.0480869896709919,0.8432902097702026,0.06913159491624242
69.29476540530612,./data/SAR/2018_norm,1378,793,49,3,0.9657772779464722,0.9732056856155396,0.9759662747383118,0.5209847688674927,0.5764827728271484,0.4166666666666667,0.05881054326891899,0.07330598682165146,0.08571933954954147,0.034276045858860016,0.04223280027508736,0.045702673494815826,0.8433957695960999,0.07324018625747136
82.71852622059524,./data/SAR/2018_norm,1379,793,84,3,0.9465592503547668,0.9672926664352417,0.9721400737762451,0.5427712202072144,0.5748361945152283,0.4166666666666667,0.059824902564287186,0.07028103619813919,0.08643319457769394,0.0398498959839344,0.04220065101981163,0.048384178429841995,0.8432871103286743,0.08227548929644185
103.11004458815789,./data/SAR/2018_norm,1379,792,38,3,0.9365633726119995,0.944054901599884,0.9631263017654419,0.5311775803565979,0.5681379437446594,0.4166666666666667,0.05045757070183754,0.061242714524269104,0.07779741287231445,0.035422295331954956,0.03949528932571411,0.04633711650967598,0.8433912992477417,0.07997511830966762
73.76627042139785,./data/SAR/2018_norm,1380,792,93,3,0.9456417560577393,0.9477850198745728,0.9619851112365723,0.570992112159729,0.594046413898468,0.4166666666666667,0.04521678015589714,0.062464095652103424,0.0790911465883255,0.038612980395555496,0.04407699406147003,0.04860466718673706,0.8432826399803162,0.08725407942910689
81.04130431451613,./data/SAR/2018_norm,1380,791,31,3,0.9280111789703369,0.9464889168739319,0.9571858644485474,0.5741927623748779,0.597626805305481,0.4166666666666667,0.03931710869073868,0.05871783196926117,0.07214533537626266,0.03681064769625664,0.04443246126174927,0.04690564051270485,0.8433873653411865,0.08733128349459611
129.7753814139796,./data/SAR/2018_norm,1381,791,98,3,0.9454929828643799,0.9613268971443176,0.9546510577201843,0.5818067789077759,0.6154228448867798,0.4166666666666667,0.048270855098962784,0.059347499161958694,0.06943672895431519,0.04597966745495796,0.04786461219191551,0.04780206456780434,0.843279242515564,0.08399360003245133
70.24373176387097,./data/SAR/2018_norm,1381,790,31,3,0.9507853388786316,0.9622845649719238,0.9550144076347351,0.5811136960983276,0.6299425363540649,0.4166666666666667,0.04529649764299393,0.0576774962246418,0.06530555337667465,0.04557117819786072,0.04750404879450798,0.04707803949713707,0.8433837294578552,0.07817838753840885
138.07359070494846,./data/SAR/2018_norm,1382,790,97,3,0.9512534737586975,0.9611185789108276,0.9620506167411804,0.5764368176460266,0.6445873379707336,0.4166666666666667,0.049695324152708054,0.056999534368515015,0.06248307228088379,0.04864921793341637,0.04935993254184723,0.04789018630981445,0.8432759046554565,0.07068548013093702
139.91218962083335,./data/SAR/2018_norm,1382,789,36,3,0.950671374797821,0.9629359245300293,0.9632506370544434,0.5757743716239929,0.6434668302536011,0.4166666666666667,0.045901671051979065,0.05550508201122284,0.06182889640331268,0.04697179049253464,0.04965611919760704,0.04802756384015083,0.8433791995048523,0.0708346154602375
145.79616525569892,./data/SAR/2018_norm,1383,789,93,3,0.9576091766357422,0.9650775790214539,0.9667113423347473,0.6293811202049255,0.676788866519928,0.4166666666666667,0.04497671127319336,0.053471021354198456,0.06241320073604584,0.04999736323952675,0.05027744174003601,0.049161359667778015,0.8432711362838745,0.08148663231497058
