label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio,FYI,MYI
2.4295555555555555,./data/SAR/2018_norm,2522,971,18,3,0.9739762544631958,0.9866369366645812,0.9885153770446776,0.5580459833145142,0.6335228681564331,0.375,0.0724623352289199,0.0911175906658172,0.1058081090450286,0.0524585731327533,0.0590908154845237,0.0615000985562801,1.0096453428268433,0.067425971684974,0.000519766821525991,0.9994803071022034
2.273,./data/SAR/2018_norm,2523,971,1,3,0.982285976409912,0.9909417033195496,0.9923872351646424,0.500791609287262,0.589525580406189,0.375,0.0857521817088127,0.0999223068356514,0.111111082136631,0.0601296089589595,0.062495294958353,0.0626949444413185,1.009559988975525,0.0617588965986869,0.0003066012868657708,0.9996933937072754
2.2656111111111112,./data/SAR/2018_norm,2523,972,18,3,0.9892365336418152,0.9917699694633484,0.993233561515808,0.4686072170734405,0.5805789828300476,0.375,0.0796520188450813,0.0994924083352088,0.1114524900913238,0.0603034310042858,0.0631294623017311,0.0634313896298408,1.0095778703689575,0.0542131128347463,0.00044718830031342804,0.9995527863502502
3.4096,./data/SAR/2018_norm,2524,972,5,1,0.9915860295295716,0.9902843236923218,0.9937723875045776,0.3972972333431244,0.4901745021343231,0.375,0.0694353282451629,0.0912142395973205,0.1065124347805976,0.0537614300847053,0.0577895306050777,0.0605656057596206,1.00949227809906,0.0594356138726522,0.004013856407254934,0.9959862232208252
2.559357142857143,./data/SAR/2018_norm,2524,973,14,1,0.9963282942771912,0.9934108853340148,0.993870735168457,0.3846696615219116,0.4716042280197143,0.375,0.0549213662743568,0.0826678574085235,0.1022632122039794,0.0487811490893363,0.0560040399432182,0.0591610334813594,1.0095096826553345,0.0609329142386493,0.006924288813024759,0.9930757284164429
2.35225,./data/SAR/2018_norm,2525,973,8,1,0.9902921319007874,0.9932637810707092,0.9917348027229308,0.3250489234924316,0.3916762471199035,0.375,0.0351624935865402,0.0653041303157806,0.0888043269515037,0.0345324017107486,0.0464083217084407,0.0523530356585979,1.009424090385437,0.0653925447115377,0.0695548728108406,0.9304451942443848
1.902636363636364,./data/SAR/2018_norm,2525,974,11,1,0.9854289889335632,0.995405614376068,0.9941017627716064,0.3045528829097748,0.3524079620838165,0.375,0.0318464711308479,0.0521214790642261,0.0788359269499778,0.0318065211176872,0.041736040264368,0.0497579127550125,1.0094434022903442,0.0695921222239204,0.3743962049484253,0.6256037950515747
1.6648181818181818,./data/SAR/2018_norm,2526,974,11,1,0.9858005046844482,0.9879624843597412,0.9928961992263794,0.2885964810848236,0.3505311608314514,0.375,0.019467893987894,0.0338666401803493,0.06134819611907,0.0217883083969354,0.0302334576845169,0.0410300604999065,1.0093578100204468,0.0659633693208116,0.1800762116909027,0.8199237585067749
1.659,./data/SAR/2018_norm,2526,975,8,1,0.980307161808014,0.982655107975006,0.9934924244880676,0.2584181725978851,0.3194544315338135,0.375,0.0163738001137971,0.0295326169580221,0.0488576292991638,0.0198084991425275,0.027462026104331,0.0367087423801422,1.009374976158142,0.0657211980355617,0.5186743140220642,0.481325626373291
1.6151333333333333,./data/SAR/2018_norm,2527,975,15,1,0.9515374898910522,0.9776502847671508,0.9847221970558168,0.2727949619293213,0.3563759922981262,0.375,0.0131942545995116,0.0199382584542036,0.0326321236789226,0.0174192376434803,0.020132653415203,0.0272814538329839,1.0092896223068235,0.0607414886125149,0.3595872223377228,0.6404128074645996
1.5705,./data/SAR/2018_norm,2527,976,4,1,0.8358273506164551,0.9748084545135498,0.9801390171051024,0.264520913362503,0.3646811842918396,0.375,0.0093732858076691,0.0173072963953018,0.028951920568943,0.0157657600939273,0.0186544377356767,0.0250072255730628,1.009307622909546,0.0568951618417025,0.11294553428888321,0.8870545029640198
1.549,./data/SAR/2018_norm,2528,976,9,1,0.9293408393859864,0.969666063785553,0.963662564754486,0.2688727974891662,0.3442676961421966,0.375,0.0109014976769685,0.016294702887535,0.0216110087931156,0.01619871892035,0.0180951729416847,0.0208242945373058,1.0092231035232544,0.0625844339396569,0.2574831545352936,0.7425168752670288
1.435,./data/SAR/2018_norm,2528,977,1,1,0.9106249213218688,0.964955508708954,0.9582265019416808,0.2494844496250152,0.3327411115169525,0.375,0.0099979387596249,0.0142136830836534,0.020274419337511,0.0165228694677352,0.0178574975579977,0.0209785420447587,1.009239912033081,0.0606245564811862,0.319561243057251,0.6804388165473938
1.4925555555555556,./data/SAR/2018_norm,2529,977,18,1,0.9487422108650208,0.9613011479377748,0.990394115447998,0.2373657077550888,0.3145210146903991,0.375,0.0103786727413535,0.0164376385509967,0.0381465405225753,0.0168328378349542,0.0205197520554065,0.0311250258237123,1.0091545581817627,0.0618734687804155,0.22470128536224365,0.7752987146377563
1.493,./data/SAR/2018_norm,2530,977,1,1,0.953464925289154,0.9932244420051576,0.9960964918136596,0.2657718956470489,0.3301567435264587,0.375,0.0120569886639714,0.0363052114844322,0.0666136518120765,0.0192812867462635,0.0323632061481475,0.0435622408986091,1.0090694427490234,0.065064242008597,0.18378931283950806,0.8162107467651367
1.5842105263157895,./data/SAR/2018_norm,2530,978,19,1,0.98051655292511,0.9956101179122924,0.9965375661849976,0.2612464129924774,0.3407191634178161,0.375,0.0145355900749564,0.0408438742160797,0.0717393308877945,0.0199141688644886,0.034595850855112,0.0457253903150558,1.0090872049331665,0.0615785020512547,0.162136971950531,0.8378630876541138
1.575,./data/SAR/2018_norm,2531,978,1,1,0.9976812601089478,0.9975525736808776,0.9955595135688782,0.2600654363632202,0.3406934142112732,0.375,0.0390831790864467,0.0708162635564804,0.0951507613062858,0.035881083458662,0.049026470631361,0.0568427667021751,1.0090012550354004,0.0613057862754663,0.3935680687427521,0.6064319610595703
1.6812105263157897,./data/SAR/2018_norm,2531,979,19,1,0.9976212978363036,0.9975115060806274,0.9957050085067748,0.3012974560260772,0.3855462968349457,0.375,0.0461525358259677,0.0738784074783325,0.0982351303100586,0.0401926301419734,0.0497644357383251,0.0577222034335136,1.0090186595916748,0.0608294540481806,0.3451879620552063,0.6548120975494385
1.6075,./data/SAR/2018_norm,2532,979,2,3,0.9982674717903136,0.9953991770744324,0.9935712218284608,0.3169823288917541,0.419031947851181,0.375,0.0747045204043388,0.0948175117373466,0.1134792864322662,0.0554807856678962,0.0615706779062747,0.0647170320153236,1.0089333057403564,0.0566268153440308,0.03917236626148224,0.9608275890350342
1.6122777777777777,./data/SAR/2018_norm,2532,980,18,3,0.996976912021637,0.994991898536682,0.9933334589004515,0.3539716601371765,0.4690931737422943,0.375,0.0778995156288147,0.0967911332845687,0.1109010800719261,0.0562830008566379,0.0618853978812694,0.0634886473417282,1.0089515447616575,0.0533981885242636,0.008898900821805,0.991101086139679
2.284,./data/SAR/2018_norm,2533,980,3,3,0.9924079775810242,0.9913299679756165,0.9919322729110718,0.5366004109382629,0.6159306764602661,0.375,0.0917570292949676,0.1062705516815185,0.1139498949050903,0.0655084624886512,0.0671507567167282,0.063881054520607,1.008866548538208,0.0655431769231559,0.0005307769752107561,0.9994692206382751
3.646176470588235,./data/SAR/2018_norm,2533,981,17,3,0.990902304649353,0.9895230531692504,0.989578664302826,0.5196956396102905,0.6036191582679749,0.375,0.0859470069408416,0.1002867147326469,0.1093024164438247,0.0602319203317165,0.0639860853552818,0.0619529373943805,1.008883357048035,0.0636421094087199,0.0035888729616999626,0.996411144733429
3.8674,./data/SAR/2018_norm,2534,981,5,3,0.975031316280365,0.984728753566742,0.9863792061805724,0.5766889452934265,0.6333605051040649,0.375,0.0750322192907333,0.0949921160936355,0.1055556535720825,0.0570009313523769,0.0602209009230136,0.0596501938998699,1.0087980031967163,0.0750092044777117,0.009268914349377155,0.9907310605049133
3.7243125,./data/SAR/2018_norm,2534,982,16,3,0.9754805564880372,0.9819039702415466,0.9838125109672546,0.5511267781257629,0.6116634011268616,0.375,0.0608663968741893,0.0865471065044403,0.0988545715808868,0.0446694754064083,0.0561642907559871,0.0567671842873096,1.0088156461715698,0.0725773370992195,0.03284025937318802,0.9671598076820374
4.1868,./data/SAR/2018_norm,2535,982,5,3,0.9508630633354188,0.9670616388320924,0.9786885380744934,0.5630444288253784,0.6124882698059082,0.375,0.0391285046935081,0.0717890262603759,0.0915622115135192,0.037116702646017,0.0496420077979564,0.0532703921198844,1.00873064994812,0.0770758865123702,0.07396712899208069,0.9260329008102417
3.772133333333333,./data/SAR/2018_norm,2535,983,15,3,0.965747892856598,0.9678131341934204,0.9752052426338196,0.5540870428085327,0.6145374178886414,0.375,0.0426667407155036,0.0638613104820251,0.0850478038191795,0.0348942801356315,0.0427905432879924,0.0497833900153636,1.0087482929229736,0.0727165606401995,0.0012653047451749444,0.9987346529960632
3.4572000000000003,./data/SAR/2018_norm,2536,983,5,3,0.9634483456611632,0.9663254618644714,0.9712963700294496,0.5595018267631531,0.6143448352813721,0.375,0.0453194715082645,0.0557426959276199,0.0781051889061927,0.037386268377304,0.0410230420529842,0.047240737825632,1.0086629390716553,0.0749533478420337,0.0013248674804344773,0.9986751079559326
4.517333333333333,./data/SAR/2018_norm,2536,984,15,3,0.98152893781662,0.9663993716239928,0.9755985140800476,0.5195931196212769,0.58724445104599,0.375,0.0475697629153728,0.0539262220263481,0.0738448798656463,0.0385899282991886,0.0363908857107162,0.0425744801759719,1.0086803436279297,0.0691074964594687,0.0001377058360958472,0.9998623132705688
6.748,./data/SAR/2018_norm,2537,984,4,3,0.9799420833587646,0.9762077927589417,0.9784361124038696,0.5393072366714478,0.5994829535484314,0.375,0.0515857823193073,0.0552622340619564,0.0710111036896705,0.0397503972053527,0.0367939434945583,0.0426208935678005,1.0085945129394531,0.0722832064664884,0.0006346017471514642,0.9993653893470764
2.845611111111111,./data/SAR/2018_norm,2537,985,18,3,0.9877641797065736,0.9815199971199036,0.9762720465660096,0.4787848591804504,0.5425851345062256,0.375,0.0517567545175552,0.0558312982320785,0.067520186305046,0.0407137908041477,0.0369762033224105,0.0397184304893016,1.0086121559143066,0.0692566317887692,0.0001655032829148695,0.9998344779014587
2.2845,./data/SAR/2018_norm,2538,985,2,3,0.9844787120819092,0.98041570186615,0.9757343530654908,0.5368451476097107,0.5911474227905273,0.375,0.0498272106051445,0.0553681254386901,0.0649144276976585,0.0389970541000366,0.0371996611356735,0.0386309921741485,1.0085265636444092,0.074236341211816,0.00023493108164984733,0.9997650980949402
3.390052631578947,./data/SAR/2018_norm,2538,986,19,3,0.9846107363700868,0.9775620698928832,0.9757422804832458,0.5028125643730164,0.5662503242492676,0.375,0.0451978482306003,0.0550867766141891,0.0630080252885818,0.033305212855339,0.0384260788559913,0.0387384369969368,1.0085439682006836,0.0700283757642831,0.00018807609740179032,0.9998119473457336
1.69,./data/SAR/2018_norm,2539,986,1,3,0.9819071292877196,0.9714606404304504,0.9698723554611206,0.530378520488739,0.580977201461792,0.375,0.040822334587574,0.0495512336492538,0.0595592185854911,0.0331393554806709,0.0359646566212177,0.0372325740754604,1.0084586143493652,0.0752598985523745,3.383699004189111e-05,0.9999661445617676
1.590105263157895,./data/SAR/2018_norm,2539,987,19,3,0.9499211311340332,0.9560120105743408,0.9666687846183776,0.4641099274158478,0.539129912853241,0.375,0.0383310727775096,0.0456205643713474,0.0580294020473957,0.0338222682476043,0.0335879400372505,0.0366106182336807,1.0084751844406128,0.0654664987892919,0.0003841412835754454,0.9996158480644226
2.21,./data/SAR/2018_norm,2540,987,2,3,0.944838523864746,0.9548863172531128,0.9608401656150818,0.537293016910553,0.6011137366294861,0.375,0.0362188033759593,0.0455702170729637,0.0567007325589656,0.033020045608282,0.0333272814750671,0.034975953400135,1.0083900690078735,0.0709466928381031,3.770592957152985e-05,0.999962329864502
2.637647058823529,./data/SAR/2018_norm,2540,988,17,3,0.9497736692428588,0.9450212717056274,0.9556064009666444,0.5353810787200928,0.601440966129303,0.375,0.036273255944252,0.0457154102623462,0.0549363270401954,0.0340761691331863,0.0325103923678398,0.0331604741513729,1.0084078311920166,0.0701101379038571,0.00020139133266638964,0.999798595905304
2.6014,./data/SAR/2018_norm,2541,988,5,3,0.9552083611488342,0.9578968286514282,0.9656950831413268,0.5733637809753418,0.6257374286651611,0.375,0.0385911390185356,0.0489606112241745,0.0591523870825767,0.033094547688961,0.03407933562994,0.0344127640128135,1.0083224773406982,0.0764705392118032,3.697319334605709e-05,0.9999630451202393
2.9272142857142858,./data/SAR/2018_norm,2541,989,14,3,0.969160258769989,0.9627984166145324,0.9663264751434326,0.5384069085121155,0.6019911766052246,0.375,0.0437164902687072,0.0488184355199337,0.0576636865735054,0.0345122851431369,0.03424883633852,0.0344259478151798,1.008338451385498,0.0710650409391919,0.00028855615528300405,0.9997115135192871
2.8801111111111117,./data/SAR/2018_norm,2542,989,9,3,0.9845049381256104,0.9749273657798768,0.9739425182342528,0.5671536326408386,0.6252808570861816,0.375,0.0478485487401485,0.0521070212125778,0.0582014396786689,0.034976877272129,0.0352274589240551,0.0354015976190567,1.0082541704177856,0.0740672474516117,0.00036392718902789056,0.9996360540390015
3.5642727272727277,./data/SAR/2018_norm,2542,990,11,3,0.9874690175056458,0.9804286360740662,0.9763144254684448,0.5211553573608398,0.6015517711639404,0.375,0.0468223094940185,0.0508105903863906,0.0580091178417205,0.0330560468137264,0.0357824824750423,0.0372277684509754,1.008271098136902,0.0648563911332459,5.136664185556583e-05,0.9999486207962036
3.4875454545454545,./data/SAR/2018_norm,2543,990,11,3,0.9884327054023744,0.9890719652175904,0.9770334362983704,0.5593612790107727,0.6202197670936584,0.375,0.0521844960749149,0.054118376225233,0.0554176867008209,0.0369047448039054,0.0363573543727397,0.0358350314199924,1.0081862211227417,0.072764905893436,6.562834460055456e-05,0.9999343156814575
2.55725,./data/SAR/2018_norm,2543,991,8,3,0.9849353432655334,0.9816128611564636,0.9842387437820436,0.483310729265213,0.5944101214408875,0.375,0.049153596162796,0.0526070557534694,0.0598111525177955,0.0367012284696102,0.0370762273669242,0.0393130406737327,1.008202314376831,0.054488620093776,0.0001322714233538136,0.9998676776885986
2.6507692307692308,./data/SAR/2018_norm,2544,991,13,3,0.9899529218673706,0.9818372130393982,0.9860711693763732,0.4342766106128692,0.5575049519538879,0.375,0.0538937263190746,0.052742701023817,0.0595034919679164,0.0398427471518516,0.0370583981275558,0.0384434126317501,1.0081169605255127,0.0509471044133134,0.0002638772421050817,0.9997361302375793
2.2373333333333334,./data/SAR/2018_norm,2544,992,6,3,0.9706485271453856,0.9835450053215028,0.9896823167800904,0.4152379930019378,0.5436049699783325,0.375,0.0418805964291095,0.0562058016657829,0.0674263536930084,0.0354477018117904,0.0401137545704841,0.0421831347048282,1.008134365081787,0.0495970783877892,0.0033809286542236805,0.9966191649436951
1.9303125,./data/SAR/2018_norm,2545,992,16,3,0.9681852459907532,0.9844051599502563,0.9907442927360536,0.3471231460571289,0.487334281206131,0.375,0.0422907769680023,0.0556054934859275,0.07095617800951,0.0349352322518825,0.0396235510706901,0.0440687574446201,1.0080490112304688,0.0470236140332906,0.00726965581998229,0.9927303194999695
2.2473333333333336,./data/SAR/2018_norm,2545,993,3,3,0.9443265199661256,0.9843899607658386,0.9924058318138124,0.3989955186843872,0.5030004978179932,0.375,0.0343806147575378,0.0534732602536678,0.0741113945841789,0.0317996405065059,0.0389455594122409,0.0455715730786323,1.0080658197402954,0.0563955133123678,0.0028901409823447466,0.9971098303794861
2.476722222222222,./data/SAR/2018_norm,2546,993,18,3,0.9418776035308838,0.98502516746521,0.9935389757156372,0.4059305191040039,0.5112227201461792,0.375,0.0312604717910289,0.0536832064390182,0.0810499414801597,0.0274703577160835,0.0393740981817245,0.0484149530529975,1.0079807043075562,0.0560621400891435,0.004901345353573561,0.9950986504554749
3.939,./data/SAR/2018_norm,2547,993,1,3,0.9618614315986632,0.990421712398529,0.9919100999832152,0.4711448848247528,0.5448141098022461,0.375,0.0301209427416324,0.0623679161071777,0.0855478718876838,0.0258067585527896,0.0431911535561084,0.0490996278822422,1.0078948736190796,0.0660183494037809,0.0009343362762592733,0.9990656971931458
3.038666666666667,./data/SAR/2018_norm,2547,994,18,3,0.9832041263580322,0.9870208501815796,0.9922409653663636,0.5126563310623169,0.577402651309967,0.375,0.0388966426253318,0.0507952719926834,0.0799751579761505,0.0306378751993179,0.0350152999162673,0.0468609593808651,1.0079119205474854,0.0698808856569896,0.0002721753844525665,0.9997277855873108
3.283166666666667,./data/SAR/2018_norm,2548,994,6,3,0.9895887970924376,0.9938026070594788,0.9930920600891112,0.4703656733036041,0.5554690957069397,0.375,0.0414311029016971,0.0613656938076019,0.0842771455645561,0.0326247997581958,0.0385577380657196,0.0477205328643322,1.0078275203704834,0.062483225815378,5.020491516916081e-05,0.9999498128890991
